A2UFRXUNXCHIFD,100000,0.5
A2UFRXUNXCHIFD,100001,0.5
A2UFRXUNXCHIFD,101000,1.0
A2UFRXUNXCHIFD,101001,1.0
A2Z70GL7HTFFQR,0,1.8
A2Z70GL7HTFFQR,1,2.0
A2Z70GL7HTFFQR,1000,1.8
A2Z70GL7HTFFQR,1001,2.0
A2Z70GL7HTFFQR,100000,1.5
A2Z70GL7HTFFQR,100001,2.0
A2Z70GL7HTFFQR,101000,1.5
A2Z70GL7HTFFQR,101001,2.0
A3O8W872FSEQ9A,0,1.3333333333333333
A3O8W872FSEQ9A,1,1.3333333333333333
A3O8W872FSEQ9A,1000,1.3333333333333333
A3O8W872FSEQ9A,1001,1.3333333333333333
A3O8W872FSEQ9A,100000,1.3333333333333333
A3O8W872FSEQ9A,100001,1.3333333333333333
A3O8W872FSEQ9A,101000,1.3333333333333333
A3O8W872FSEQ9A,101001,1.3333333333333333
AKO4O0L9613K5,0,0.5
AKO4O0L9613K5,1,0.6666666666666666
AKO4O0L9613K5,1000,0.3333333333333333
AKO4O0L9613K5,1001,0.5
AKO4O0L9613K5,100000,0.5
AKO4O0L9613K5,100001,0.6666666666666666
AKO4O0L9613K5,101000,0.3333333333333333
AKO4O0L9613K5,101001,0.5
AA9V4NE8SOA4I,0,1.25
AA9V4NE8SOA4I,1,1.6666666666666667
AA9V4NE8SOA4I,1000,1.0
AA9V4NE8SOA4I,1001,2.0
AA9V4NE8SOA4I,100000,1.0
AA9V4NE8SOA4I,100001,1.5
AA9V4NE8SOA4I,101000,0.0
A2ATNPZC1YEZ3,0,1.25
A2ATNPZC1YEZ3,1,1.3333333333333333
A2ATNPZC1YEZ3,1000,1.6666666666666667
A2ATNPZC1YEZ3,1001,2.0
A2ATNPZC1YEZ3,100000,1.0
A2ATNPZC1YEZ3,100001,1.0
A2ATNPZC1YEZ3,101000,1.5
A2ATNPZC1YEZ3,101001,2.0
A39C1BN9ZSQ0R2,0,1.4
A39C1BN9ZSQ0R2,1,1.6666666666666667
A39C1BN9ZSQ0R2,1000,1.25
A39C1BN9ZSQ0R2,1001,1.5
A39C1BN9ZSQ0R2,100000,1.4
A39C1BN9ZSQ0R2,100001,1.6666666666666667
A39C1BN9ZSQ0R2,101000,1.25
A39C1BN9ZSQ0R2,101001,1.5
A1CSDIX05PK9V,0,1.5
A1CSDIX05PK9V,1000,1.5
A1CSDIX05PK9V,100000,1.5
A1CSDIX05PK9V,101000,1.5
AC9ESVZWAGS7C,0,1.0
AC9ESVZWAGS7C,1,1.2
AC9ESVZWAGS7C,1000,0.8
AC9ESVZWAGS7C,1001,1.0
AC9ESVZWAGS7C,100000,1.0
AC9ESVZWAGS7C,100001,1.25
AC9ESVZWAGS7C,101000,0.75
AC9ESVZWAGS7C,101001,1.0
A1O3ABR69LGPIE,0,1.2
A1O3ABR69LGPIE,1,1.25
A1O3ABR69LGPIE,1000,1.3333333333333333
A1O3ABR69LGPIE,1001,1.5
A1O3ABR69LGPIE,100000,1.0
A1O3ABR69LGPIE,100001,1.0
A1O3ABR69LGPIE,101000,1.0
A1O3ABR69LGPIE,101001,1.0
A1TQ5B2S7CQ5L1,0,1.6
A1TQ5B2S7CQ5L1,1,1.75
A1TQ5B2S7CQ5L1,1000,1.6666666666666667
A1TQ5B2S7CQ5L1,1001,2.0
A1TQ5B2S7CQ5L1,100000,1.5
A1TQ5B2S7CQ5L1,100001,1.6666666666666667
A1TQ5B2S7CQ5L1,101000,1.5
A1TQ5B2S7CQ5L1,101001,2.0
A1Q4PWSHDWPH1Q,0,1.25
A1Q4PWSHDWPH1Q,1,1.0
A1Q4PWSHDWPH1Q,1000,1.5
A1Q4PWSHDWPH1Q,100000,1.25
A1Q4PWSHDWPH1Q,100001,1.0
A1Q4PWSHDWPH1Q,101000,1.5
A1W656JWS8OUMX,0,1.4
A1W656JWS8OUMX,1,1.5
A1W656JWS8OUMX,1000,1.0
A1W656JWS8OUMX,100000,1.4
A1W656JWS8OUMX,100001,1.5
A1W656JWS8OUMX,101000,1.0
A1IRKCYXCJGI7T,0,2.0
A1IRKCYXCJGI7T,1,2.0
A1IRKCYXCJGI7T,1000,2.0
A1IRKCYXCJGI7T,1001,2.0
A1IRKCYXCJGI7T,100000,2.0
A1IRKCYXCJGI7T,100001,2.0
A1IRKCYXCJGI7T,101000,2.0
A1IRKCYXCJGI7T,101001,2.0
A2WQT33K6LD9Z5,0,2.0
A2WQT33K6LD9Z5,1,2.0
A2WQT33K6LD9Z5,1000,2.0
A2WQT33K6LD9Z5,1001,2.0
A2WQT33K6LD9Z5,100000,2.0
A2WQT33K6LD9Z5,101000,2.0
A3EQVDHHKZRC0K,0,1.5
A3EQVDHHKZRC0K,1,2.0
A3EQVDHHKZRC0K,1000,1.5
A3EQVDHHKZRC0K,1001,2.0
A3EQVDHHKZRC0K,100000,1.3333333333333333
A3EQVDHHKZRC0K,100001,2.0
A3EQVDHHKZRC0K,101000,1.3333333333333333
A3EQVDHHKZRC0K,101001,2.0
A3S5508012UDW3,0,1.6
A3S5508012UDW3,1,1.6
A3S5508012UDW3,1000,1.3333333333333333
A3S5508012UDW3,1001,1.3333333333333333
A3S5508012UDW3,100000,1.5
A3S5508012UDW3,100001,1.5
A3S5508012UDW3,101000,1.0
A3S5508012UDW3,101001,1.0
A2HK868AKALN4F,0,2.0
A2HK868AKALN4F,1,2.0
A2HK868AKALN4F,1000,2.0
A2HK868AKALN4F,1001,2.0
A2HK868AKALN4F,100000,2.0
A2HK868AKALN4F,100001,2.0
A2HK868AKALN4F,101000,2.0
A2HK868AKALN4F,101001,2.0
A1C4Z1I2R281UT,0,1.5
A1C4Z1I2R281UT,1,2.0
A1C4Z1I2R281UT,1000,0.0
A1C4Z1I2R281UT,100000,1.3333333333333333
A1C4Z1I2R281UT,100001,2.0
A1C4Z1I2R281UT,101000,0.0
AOTCPS24JM5DQ,0,2.0
AOTCPS24JM5DQ,1,2.0
AOTCPS24JM5DQ,1000,2.0
AOTCPS24JM5DQ,100000,2.0
AOTCPS24JM5DQ,100001,2.0
AOTCPS24JM5DQ,101000,2.0
A128BUMKWWS54Z,0,1.0
A128BUMKWWS54Z,1,1.0
A128BUMKWWS54Z,1000,1.0
A128BUMKWWS54Z,1001,1.0
A128BUMKWWS54Z,100000,1.0
A128BUMKWWS54Z,100001,1.0
A128BUMKWWS54Z,101000,1.0
A128BUMKWWS54Z,101001,1.0
A3FYSDFRZF4T8,0,1.5
A3FYSDFRZF4T8,1,2.0
A3FYSDFRZF4T8,1000,1.5
A3FYSDFRZF4T8,1001,2.0
A3FYSDFRZF4T8,100000,1.0
A3FYSDFRZF4T8,101000,1.0
AAHZCL4LIPCBQ,0,1.5
AAHZCL4LIPCBQ,1,2.0
AAHZCL4LIPCBQ,1000,1.3333333333333333
AAHZCL4LIPCBQ,1001,2.0
AAHZCL4LIPCBQ,100000,1.5
AAHZCL4LIPCBQ,100001,2.0
AAHZCL4LIPCBQ,101000,1.3333333333333333
AAHZCL4LIPCBQ,101001,2.0
A2DXEPC4QFV4R1,0,2.0
A2DXEPC4QFV4R1,1,2.0
A2DXEPC4QFV4R1,1000,2.0
A2DXEPC4QFV4R1,1001,2.0
A2DXEPC4QFV4R1,100000,2.0
A2DXEPC4QFV4R1,100001,2.0
A2DXEPC4QFV4R1,101000,2.0
A2DXEPC4QFV4R1,101001,2.0
A3E9A9O3CLMEW,0,1.8
A3E9A9O3CLMEW,1,1.8
A3E9A9O3CLMEW,1000,1.75
A3E9A9O3CLMEW,1001,1.75
A3E9A9O3CLMEW,100000,1.75
A3E9A9O3CLMEW,100001,1.75
A3E9A9O3CLMEW,101000,1.6666666666666667
A3E9A9O3CLMEW,101001,1.6666666666666667
A3DKYNYN50FYFY,0,1.6666666666666667
A3DKYNYN50FYFY,1,2.0
A3DKYNYN50FYFY,1000,1.5
A3DKYNYN50FYFY,1001,2.0
A3DKYNYN50FYFY,100000,1.6666666666666667
A3DKYNYN50FYFY,100001,2.0
A3DKYNYN50FYFY,101000,1.5
A3DKYNYN50FYFY,101001,2.0
A3683MQHQTG64Z,0,1.0
A3683MQHQTG64Z,1,1.3333333333333333
A3683MQHQTG64Z,1000,0.0
A3683MQHQTG64Z,100000,1.0
A3683MQHQTG64Z,100001,1.3333333333333333
A3683MQHQTG64Z,101000,0.0
A1DT85NV46PRGD,0,1.2
A1DT85NV46PRGD,1,1.6666666666666667
A1DT85NV46PRGD,1000,1.0
A1DT85NV46PRGD,1001,2.0
A1DT85NV46PRGD,100000,1.0
A1DT85NV46PRGD,100001,1.5
A1DT85NV46PRGD,101000,0.5
A108WCX8VOPEW7,0,1.0
A108WCX8VOPEW7,1,1.0
A108WCX8VOPEW7,100000,1.0
A108WCX8VOPEW7,100001,1.0
A2270E5SCIHWV8,0,0.4
A2270E5SCIHWV8,1,0.0
A2270E5SCIHWV8,1000,0.4
A2270E5SCIHWV8,1001,0.0
A2270E5SCIHWV8,100000,0.4
A2270E5SCIHWV8,100001,0.0
A2270E5SCIHWV8,101000,0.4
A2270E5SCIHWV8,101001,0.0
A2RBNMRC6942T0,0,1.6
A2RBNMRC6942T0,1,1.6
A2RBNMRC6942T0,1000,1.5
A2RBNMRC6942T0,1001,1.5
A2RBNMRC6942T0,100000,1.6
A2RBNMRC6942T0,100001,1.6
A2RBNMRC6942T0,101000,1.5
A2RBNMRC6942T0,101001,1.5
A18MC27WTCEBA2,0,1.0
A18MC27WTCEBA2,1,1.0
A18MC27WTCEBA2,100000,1.0
A18MC27WTCEBA2,100001,1.0
A23GD9XORHIYKZ,0,1.6666666666666667
A23GD9XORHIYKZ,1,1.6666666666666667
A23GD9XORHIYKZ,1000,1.5
A23GD9XORHIYKZ,1001,1.5
A23GD9XORHIYKZ,100000,2.0
A23GD9XORHIYKZ,100001,2.0
A1WMAXD98LE8Z3,0,1.3333333333333333
A1WMAXD98LE8Z3,1,1.3333333333333333
A1WMAXD98LE8Z3,1000,2.0
A1WMAXD98LE8Z3,1001,2.0
A1WMAXD98LE8Z3,100000,1.3333333333333333
A1WMAXD98LE8Z3,100001,1.3333333333333333
A1WMAXD98LE8Z3,101000,2.0
A1WMAXD98LE8Z3,101001,2.0
A610SH5RY1NG1,0,1.6666666666666667
A610SH5RY1NG1,1,2.0
A610SH5RY1NG1,1000,1.6666666666666667
A610SH5RY1NG1,1001,2.0
A610SH5RY1NG1,100000,1.6666666666666667
A610SH5RY1NG1,100001,2.0
A610SH5RY1NG1,101000,1.6666666666666667
A610SH5RY1NG1,101001,2.0
A17GYBCX4IFEQD,0,2.0
A17GYBCX4IFEQD,1,2.0
A17GYBCX4IFEQD,1000,2.0
A17GYBCX4IFEQD,1001,2.0
A17GYBCX4IFEQD,100000,2.0
A17GYBCX4IFEQD,100001,2.0
A17GYBCX4IFEQD,101000,2.0
A17GYBCX4IFEQD,101001,2.0
A1Z22XQTUPTAU9,0,1.25
A1Z22XQTUPTAU9,1,1.3333333333333333
A1Z22XQTUPTAU9,1000,1.0
A1Z22XQTUPTAU9,1001,1.0
A1Z22XQTUPTAU9,100000,1.5
A1Z22XQTUPTAU9,100001,2.0
A1Z22XQTUPTAU9,101000,1.0
A2PAP6WAU1OLNH,0,1.2
A2PAP6WAU1OLNH,1,1.2
A2PAP6WAU1OLNH,1000,1.5
A2PAP6WAU1OLNH,1001,1.5
A2PAP6WAU1OLNH,100000,1.0
A2PAP6WAU1OLNH,100001,1.0
A2PAP6WAU1OLNH,101000,2.0
A2PAP6WAU1OLNH,101001,2.0
A36XEP5H6KBQIB,0,1.2
A36XEP5H6KBQIB,1,1.25
A36XEP5H6KBQIB,1000,1.0
A36XEP5H6KBQIB,1001,1.0
A36XEP5H6KBQIB,100000,1.2
A36XEP5H6KBQIB,100001,1.25
A36XEP5H6KBQIB,101000,1.0
A36XEP5H6KBQIB,101001,1.0
AT3C00TKZK13L,0,1.2
AT3C00TKZK13L,1,1.25
AT3C00TKZK13L,1000,1.0
AT3C00TKZK13L,1001,1.0
AT3C00TKZK13L,100000,1.25
AT3C00TKZK13L,100001,1.3333333333333333
AT3C00TKZK13L,101000,1.0
AT3C00TKZK13L,101001,1.0
A35W3CLEP5WXCQ,0,2.0
A35W3CLEP5WXCQ,1,2.0
A35W3CLEP5WXCQ,1000,2.0
A35W3CLEP5WXCQ,1001,2.0
A3LD1G3R5NOVYH,0,1.6
A3LD1G3R5NOVYH,1,2.0
A3LD1G3R5NOVYH,1000,1.5
A3LD1G3R5NOVYH,1001,2.0
A3LD1G3R5NOVYH,100000,1.5
A3LD1G3R5NOVYH,100001,2.0
A3LD1G3R5NOVYH,101000,1.3333333333333333
A1DU31H88K9ZTP,0,1.6
A1DU31H88K9ZTP,1,1.75
A1DU31H88K9ZTP,1000,1.5
A1DU31H88K9ZTP,1001,1.6666666666666667
A1DU31H88K9ZTP,100000,1.0
A1DU31H88K9ZTP,100001,1.0
A1DU31H88K9ZTP,101000,1.0
A1DU31H88K9ZTP,101001,1.0
A3P2LT53J1GUBG,0,1.6666666666666667
A3P2LT53J1GUBG,1,2.0
A3P2LT53J1GUBG,1000,1.5
A3P2LT53J1GUBG,1001,2.0
A3P2LT53J1GUBG,100000,1.5
A3P2LT53J1GUBG,100001,2.0
A3P2LT53J1GUBG,101000,1.0
A3MIIUL4O2DPY7,0,0.6666666666666666
A3MIIUL4O2DPY7,1,0.5
A3MIIUL4O2DPY7,1000,1.0
A3MIIUL4O2DPY7,100000,0.5
A3MIIUL4O2DPY7,100001,0.0
A3MIIUL4O2DPY7,101000,1.0
A3KFPH9FIIG9M3,0,1.4
A3KFPH9FIIG9M3,1,2.0
A3KFPH9FIIG9M3,1000,1.25
A3KFPH9FIIG9M3,1001,2.0
A3KFPH9FIIG9M3,100000,1.25
A3KFPH9FIIG9M3,100001,2.0
A3KFPH9FIIG9M3,101000,1.0
A1EFXVFL0BX126,0,1.0
A1EFXVFL0BX126,1,1.0
A1EFXVFL0BX126,1000,1.0
A1EFXVFL0BX126,1001,1.0
A33FB8F5WQ0RUA,0,1.6
A33FB8F5WQ0RUA,1,1.6
A33FB8F5WQ0RUA,1000,0.0
A33FB8F5WQ0RUA,1001,0.0
A33FB8F5WQ0RUA,100000,1.3333333333333333
A33FB8F5WQ0RUA,100001,1.3333333333333333
A33FB8F5WQ0RUA,101000,0.0
A33FB8F5WQ0RUA,101001,0.0
A3QSJY1FFN0N6V,0,1.5
A3QSJY1FFN0N6V,1,2.0
A3QSJY1FFN0N6V,1000,1.3333333333333333
A3QSJY1FFN0N6V,1001,2.0
A3QSJY1FFN0N6V,100000,1.3333333333333333
A3QSJY1FFN0N6V,100001,2.0
A3QSJY1FFN0N6V,101000,1.0
AYTOJF8EUVP03,0,1.6
AYTOJF8EUVP03,1,1.6
AYTOJF8EUVP03,1000,1.0
AYTOJF8EUVP03,1001,1.0
AYTOJF8EUVP03,100000,1.6666666666666667
AYTOJF8EUVP03,100001,1.6666666666666667
AYTOJF8EUVP03,101000,1.0
AYTOJF8EUVP03,101001,1.0
A1MW350A7ECNSJ,0,1.3333333333333333
A1MW350A7ECNSJ,1,1.5
A1MW350A7ECNSJ,1000,1.3333333333333333
A1MW350A7ECNSJ,1001,1.5
A1MW350A7ECNSJ,100000,1.0
A1MW350A7ECNSJ,100001,1.0
A1MW350A7ECNSJ,101000,1.0
A1MW350A7ECNSJ,101001,1.0
A151646H6NCEVU,0,1.3333333333333333
A151646H6NCEVU,1,1.3333333333333333
A151646H6NCEVU,1000,1.3333333333333333
A151646H6NCEVU,1001,1.3333333333333333
A151646H6NCEVU,100000,1.0
A151646H6NCEVU,100001,1.0
A151646H6NCEVU,101000,1.0
A151646H6NCEVU,101001,1.0
A3OLRWACCCCUTU,0,1.75
A3OLRWACCCCUTU,1,2.0
A3OLRWACCCCUTU,1000,1.6666666666666667
A3OLRWACCCCUTU,1001,2.0
A3OLRWACCCCUTU,100000,1.6666666666666667
A3OLRWACCCCUTU,100001,2.0
A3OLRWACCCCUTU,101000,1.5
A3OLRWACCCCUTU,101001,2.0
ARVXIBUCA8WDZ,0,1.4
ARVXIBUCA8WDZ,1,1.4
ARVXIBUCA8WDZ,1000,0.5
ARVXIBUCA8WDZ,1001,0.5
ARVXIBUCA8WDZ,100000,1.25
ARVXIBUCA8WDZ,100001,1.25
ARVXIBUCA8WDZ,101000,0.5
ARVXIBUCA8WDZ,101001,0.5
A1BI3WXOR5CTHQ,0,1.4
A1BI3WXOR5CTHQ,1,1.25
A1BI3WXOR5CTHQ,1000,2.0
A1BI3WXOR5CTHQ,100000,1.4
A1BI3WXOR5CTHQ,100001,1.25
A1BI3WXOR5CTHQ,101000,2.0
A2BK9RMC0NOIH8,0,2.0
A2BK9RMC0NOIH8,1,2.0
A2BK9RMC0NOIH8,1000,2.0
A2BK9RMC0NOIH8,1001,2.0
A2BK9RMC0NOIH8,100000,2.0
A2BK9RMC0NOIH8,100001,2.0
A2BK9RMC0NOIH8,101000,2.0
A2BK9RMC0NOIH8,101001,2.0
A3QOOITS2LIP8Z,0,1.75
A3QOOITS2LIP8Z,1,2.0
A3QOOITS2LIP8Z,1000,1.0
A3QOOITS2LIP8Z,100000,1.6666666666666667
A3QOOITS2LIP8Z,100001,2.0
A3QOOITS2LIP8Z,101000,1.0
A3F55JJCVTTCCW,0,0.0
A3F55JJCVTTCCW,1,0.0
A3F55JJCVTTCCW,1000,0.0
A3F55JJCVTTCCW,1001,0.0
A3F55JJCVTTCCW,100000,0.0
A3F55JJCVTTCCW,101000,0.0
A14IECP4XFVEFR,0,0.75
A14IECP4XFVEFR,1,2.0
A14IECP4XFVEFR,1000,0.3333333333333333
A14IECP4XFVEFR,100000,0.75
A14IECP4XFVEFR,100001,2.0
A14IECP4XFVEFR,101000,0.3333333333333333
A5DB9OBBOOX6M,0,1.6
A5DB9OBBOOX6M,1,1.6
A5DB9OBBOOX6M,1000,1.6
A5DB9OBBOOX6M,1001,1.6
A5DB9OBBOOX6M,100000,1.5
A5DB9OBBOOX6M,100001,1.5
A5DB9OBBOOX6M,101000,1.5
A5DB9OBBOOX6M,101001,1.5
A20RO10FV0IOX,0,1.3333333333333333
A20RO10FV0IOX,1,1.5
A20RO10FV0IOX,1000,1.5
A20RO10FV0IOX,1001,2.0
A20RO10FV0IOX,100000,1.0
A20RO10FV0IOX,100001,1.0
A20RO10FV0IOX,101000,1.0
A9KHK0MZRZS39,0,1.75
A9KHK0MZRZS39,1,2.0
A9KHK0MZRZS39,1000,1.75
A9KHK0MZRZS39,1001,2.0
A9KHK0MZRZS39,100000,1.75
A9KHK0MZRZS39,100001,2.0
A9KHK0MZRZS39,101000,1.75
A9KHK0MZRZS39,101001,2.0
A1IOJ2LGMGISYM,0,0.8
A1IOJ2LGMGISYM,1,0.8
A1IOJ2LGMGISYM,1000,0.5
A1IOJ2LGMGISYM,1001,0.5
A1IOJ2LGMGISYM,100000,1.0
A1IOJ2LGMGISYM,100001,1.0
AS1QMPXIT1EGX,0,1.75
AS1QMPXIT1EGX,1,1.75
AS1QMPXIT1EGX,1000,1.6666666666666667
AS1QMPXIT1EGX,1001,1.6666666666666667
AS1QMPXIT1EGX,100000,1.6666666666666667
AS1QMPXIT1EGX,100001,1.6666666666666667
AS1QMPXIT1EGX,101000,1.5
AS1QMPXIT1EGX,101001,1.5
A2HO90QG8WXGEZ,0,1.75
A2HO90QG8WXGEZ,1,1.75
A2HO90QG8WXGEZ,1000,2.0
A2HO90QG8WXGEZ,1001,2.0
A2HO90QG8WXGEZ,100000,1.6666666666666667
A2HO90QG8WXGEZ,100001,1.6666666666666667
A2HO90QG8WXGEZ,101000,2.0
A2HO90QG8WXGEZ,101001,2.0
AFRJKS3Z3H4CA,0,2.0
AFRJKS3Z3H4CA,1,2.0
AFRJKS3Z3H4CA,1000,2.0
AFRJKS3Z3H4CA,1001,2.0
AFRJKS3Z3H4CA,100000,2.0
AFRJKS3Z3H4CA,100001,2.0
AFRJKS3Z3H4CA,101000,2.0
AFRJKS3Z3H4CA,101001,2.0
A2G2SLPT39TUKP,0,1.6
A2G2SLPT39TUKP,1,1.5
A2G2SLPT39TUKP,1000,1.5
A2G2SLPT39TUKP,1001,1.0
A2G2SLPT39TUKP,100000,1.5
A2G2SLPT39TUKP,100001,1.0
A2G2SLPT39TUKP,101000,2.0
A2SJC9VRBGNC58,0,0.8
A2SJC9VRBGNC58,1,2.0
A2SJC9VRBGNC58,1000,0.8
A2SJC9VRBGNC58,1001,2.0
A2SJC9VRBGNC58,100000,0.5
A2SJC9VRBGNC58,101000,0.5
A26KCHVCWDXX38,0,1.6666666666666667
A26KCHVCWDXX38,1,1.6666666666666667
A26KCHVCWDXX38,1000,1.6666666666666667
A26KCHVCWDXX38,1001,1.6666666666666667
A26KCHVCWDXX38,100000,1.5
A26KCHVCWDXX38,100001,1.5
A26KCHVCWDXX38,101000,1.5
A26KCHVCWDXX38,101001,1.5
A3RIBFIB7C8D20,0,1.5
A3RIBFIB7C8D20,1,1.6666666666666667
A3RIBFIB7C8D20,1000,1.0
A3RIBFIB7C8D20,100000,1.5
A3RIBFIB7C8D20,100001,1.6666666666666667
A3RIBFIB7C8D20,101000,1.0
A8RBSFRZQ6O9,0,2.0
A8RBSFRZQ6O9,1,2.0
A8RBSFRZQ6O9,1000,2.0
A8RBSFRZQ6O9,1001,2.0
A8RBSFRZQ6O9,100000,2.0
A8RBSFRZQ6O9,100001,2.0
A8RBSFRZQ6O9,101000,2.0
A8RBSFRZQ6O9,101001,2.0
ASB8T0H7L99RF,0,1.3333333333333333
ASB8T0H7L99RF,1,2.0
ASB8T0H7L99RF,1000,1.0
ASB8T0H7L99RF,100000,1.3333333333333333
ASB8T0H7L99RF,100001,2.0
ASB8T0H7L99RF,101000,1.0
A3PJ51GS2AKBO6,0,1.5
A3PJ51GS2AKBO6,1,2.0
A3PJ51GS2AKBO6,1000,1.5
A3PJ51GS2AKBO6,1001,2.0
A3PJ51GS2AKBO6,100000,1.0
A3PJ51GS2AKBO6,101000,1.0
A38THML7DR8UXI,0,1.5
A38THML7DR8UXI,1,1.6666666666666667
A38THML7DR8UXI,1000,1.5
A38THML7DR8UXI,1001,1.6666666666666667
A38THML7DR8UXI,100000,1.0
A38THML7DR8UXI,100001,1.0
A38THML7DR8UXI,101000,1.0
A38THML7DR8UXI,101001,1.0
AZSAF65XFKDK7,0,1.4
AZSAF65XFKDK7,1,1.4
AZSAF65XFKDK7,1000,1.0
AZSAF65XFKDK7,1001,1.0
AZSAF65XFKDK7,100000,1.0
AZSAF65XFKDK7,100001,1.0
AZSAF65XFKDK7,101000,0.5
AZSAF65XFKDK7,101001,0.5
A3914P24XPNPY3,0,1.75
A3914P24XPNPY3,1,1.75
A3914P24XPNPY3,1000,1.6666666666666667
A3914P24XPNPY3,1001,1.6666666666666667
A3914P24XPNPY3,100000,1.5
A3914P24XPNPY3,100001,1.5
A3914P24XPNPY3,101000,1.0
A3914P24XPNPY3,101001,1.0
A1VGZ2K3HF66TE,0,1.5
A1VGZ2K3HF66TE,1,1.6666666666666667
A1VGZ2K3HF66TE,1000,1.6666666666666667
A1VGZ2K3HF66TE,1001,2.0
A1VGZ2K3HF66TE,100000,1.5
A1VGZ2K3HF66TE,100001,1.6666666666666667
A1VGZ2K3HF66TE,101000,1.6666666666666667
A1VGZ2K3HF66TE,101001,2.0
A1T2162PMSEH0P,0,1.8
A1T2162PMSEH0P,1,2.0
A1T2162PMSEH0P,1000,1.75
A1T2162PMSEH0P,1001,2.0
A1T2162PMSEH0P,100000,1.75
A1T2162PMSEH0P,100001,2.0
A1T2162PMSEH0P,101000,1.6666666666666667
A1T2162PMSEH0P,101001,2.0
A2V78B2QWOM6RK,0,1.6666666666666667
A2V78B2QWOM6RK,1,2.0
A2V78B2QWOM6RK,1000,1.5
A2V78B2QWOM6RK,1001,2.0
A2V78B2QWOM6RK,100000,1.6666666666666667
A2V78B2QWOM6RK,100001,2.0
A2V78B2QWOM6RK,101000,1.5
A2V78B2QWOM6RK,101001,2.0
A26X7XEDEKFJF6,0,1.5
A26X7XEDEKFJF6,1,1.5
A26X7XEDEKFJF6,1000,1.5
A26X7XEDEKFJF6,1001,1.5
A26X7XEDEKFJF6,100000,1.0
A26X7XEDEKFJF6,100001,1.0
A26X7XEDEKFJF6,101000,1.0
A26X7XEDEKFJF6,101001,1.0
AW34JRQ2PDQAV,0,1.0
AW34JRQ2PDQAV,1000,1.0
AW34JRQ2PDQAV,100000,1.0
AW34JRQ2PDQAV,101000,1.0
A1A2X0T1XE8K89,0,1.3333333333333333
A1A2X0T1XE8K89,1,1.3333333333333333
A1A2X0T1XE8K89,1000,1.0
A1A2X0T1XE8K89,1001,1.0
A1A2X0T1XE8K89,100000,1.3333333333333333
A1A2X0T1XE8K89,100001,1.3333333333333333
A1A2X0T1XE8K89,101000,1.0
A1A2X0T1XE8K89,101001,1.0
A1RXG8RE0SJ4LC,0,1.0
A1RXG8RE0SJ4LC,1000,1.0
A1RXG8RE0SJ4LC,100000,1.0
A1RXG8RE0SJ4LC,101000,1.0
AH28OMNQKFBRT,0,2.0
AH28OMNQKFBRT,1,2.0
AH28OMNQKFBRT,100000,2.0
AH28OMNQKFBRT,100001,2.0
A28N4YR1LYTKOC,0,1.2
A28N4YR1LYTKOC,1,1.25
A28N4YR1LYTKOC,1000,1.0
A28N4YR1LYTKOC,1001,1.0
A28N4YR1LYTKOC,100000,1.25
A28N4YR1LYTKOC,100001,1.3333333333333333
A28N4YR1LYTKOC,101000,1.0
A1E94IWWIEHV7S,0,0.5
A1E94IWWIEHV7S,1,0.6666666666666666
A1E94IWWIEHV7S,1000,0.3333333333333333
A1E94IWWIEHV7S,1001,0.5
A1E94IWWIEHV7S,100000,0.6666666666666666
A1E94IWWIEHV7S,100001,1.0
A1E94IWWIEHV7S,101000,0.5
A1E94IWWIEHV7S,101001,1.0
A1ZSFIIIU3WH9G,0,1.3333333333333333
A1ZSFIIIU3WH9G,1,1.5
A1ZSFIIIU3WH9G,1000,1.0
A1ZSFIIIU3WH9G,1001,1.0
A1ZSFIIIU3WH9G,100000,1.3333333333333333
A1ZSFIIIU3WH9G,100001,1.5
A1ZSFIIIU3WH9G,101000,1.0
A1ZSFIIIU3WH9G,101001,1.0
A1NFBKUYYVUYWF,0,1.0
A1NFBKUYYVUYWF,1,1.0
A1NFBKUYYVUYWF,1000,1.0
A1NFBKUYYVUYWF,100000,1.0
A1NFBKUYYVUYWF,100001,1.0
A1NFBKUYYVUYWF,101000,1.0
A2G7N0X0PNX0EE,0,1.25
A2G7N0X0PNX0EE,1,1.25
A2G7N0X0PNX0EE,1000,2.0
A2G7N0X0PNX0EE,1001,2.0
A2G7N0X0PNX0EE,100000,1.0
A2G7N0X0PNX0EE,100001,1.0
A2G7N0X0PNX0EE,101000,2.0
A2G7N0X0PNX0EE,101001,2.0
AU0NZI2T3R792,0,1.5
AU0NZI2T3R792,1,1.5
AU0NZI2T3R792,1000,1.0
AU0NZI2T3R792,1001,1.0
AU0NZI2T3R792,100000,1.0
AU0NZI2T3R792,100001,1.0
AU0NZI2T3R792,101000,1.0
AU0NZI2T3R792,101001,1.0
A24AGTG17G0HJH,0,1.0
A24AGTG17G0HJH,1,1.0
A24AGTG17G0HJH,1000,1.0
A24AGTG17G0HJH,1001,1.0
A24AGTG17G0HJH,100000,1.0
A24AGTG17G0HJH,100001,1.0
A24AGTG17G0HJH,101000,1.0
A24AGTG17G0HJH,101001,1.0
AD2JL6BFSL5UF,0,1.0
AD2JL6BFSL5UF,1,1.0
AD2JL6BFSL5UF,1000,1.0
AD2JL6BFSL5UF,1001,1.0
AD2JL6BFSL5UF,100000,1.0
AD2JL6BFSL5UF,100001,1.0
AU3IU9PKEL7RB,0,1.0
